code,system
F4K0.00,readv2
F4K0.11,readv2
F4K0.12,readv2
F4K0000,readv2
F4K0100,readv2
F4K0200,readv2
F4K0300,readv2
F4K0400,readv2
F4K0500,readv2
F4K0600,readv2
F4K0700,readv2
F4K0711,readv2
F4K0z00,readv2
FyuD800,readv2
101293.0,med
136.0,med
15996.0,med
28123.0,med
35599.0,med
37665.0,med
40365.0,med
40647.0,med
44859.0,med
47820.0,med
51523.0,med
5318.0,med
65835.0,med
6783.0,med
H15.0,icd10
H15.1,icd10
H19.0,icd10
